3.167739712693860565e-01 1.803814419214516454e-23
3.178745126313228253e-01 1.799204118846286978e-23
3.189788775122325282e-01 1.794601686951155088e-23
3.200870791958481676e-01 1.790013915978900401e-23
3.211991310120530518e-01 1.785442753697594761e-23
3.223150463370413332e-01 1.780886237222743317e-23
3.234348385934788794e-01 1.776340995803537327e-23
3.245585212506652550e-01 1.771808899715767036e-23
3.256861078246948149e-01 1.767286709633048082e-23
3.268176118786199624e-01 1.762774719460932214e-23
3.279530470226140748e-01 1.758276462766301490e-23
3.290924269141349834e-01 1.753788919542976926e-23
3.302357652580898417e-01 1.749312614365234338e-23
3.313830758069994387e-01 1.744848314047465435e-23
3.325343723611637325e-01 1.740395479125035711e-23
3.336896687688283292e-01 1.735953563937138877e-23
3.348489789263500160e-01 1.731525052863921777e-23
3.360123167783649056e-01 1.727108717159613707e-23
3.371796963179555240e-01 1.722705058360077791e-23
3.383511315868198976e-01 1.718317773304722673e-23
3.395266366754395859e-01 1.713945485203605815e-23
3.407062257232493230e-01 1.709585715262749343e-23
3.418899129188078256e-01 1.705234480754503386e-23
3.430777124999676575e-01 1.700897428217910757e-23
3.442696387540467584e-01 1.696572859644401313e-23
3.454657060180002515e-01 1.692262824458209141e-23
3.466659286785929717e-01 1.687971204725053229e-23
3.478703211725728273e-01 1.683694049537503771e-23
3.490788979868434394e-01 1.679431795036532875e-23
3.502916736586396684e-01 1.675181975566014448e-23
3.515086627757018078e-01 1.670942438115135941e-23
3.527298799764506665e-01 1.666714985715625246e-23
3.539553399501645936e-01 1.662498427095340735e-23
3.551850574371555602e-01 1.658294439554519163e-23
3.564190472289462952e-01 1.654101459313624097e-23
3.576573241684488647e-01 1.649919294111646856e-23
3.588999031501426962e-01 1.645742840469938184e-23
3.601467991202536023e-01 1.641572432893501469e-23
3.613980270769341363e-01 1.637406599387024605e-23
3.626536020704434482e-01 1.633251065878616446e-23
3.639135392033288618e-01 1.629107567928446752e-23
3.651778536306069523e-01 1.624969834050760591e-23
3.664465605599461218e-01 1.620839788649069154e-23
3.677196752518496758e-01 1.616713284345867785e-23
3.689972130198391764e-01 1.612586556306075275e-23
3.702791892306381838e-01 1.608462823883538586e-23
3.715656193043583855e-01 1.604330243843085511e-23
3.728565187146838378e-01 1.600188098487065978e-23
3.741519029890573722e-01 1.596054436097725029e-23
3.754517877088680011e-01 1.591934476716932223e-23
3.767561885096375462e-01 1.587823610007729770e-23
3.780651210812088214e-01 1.583724198041487905e-23
3.793786011679348147e-01 1.579634482560124631e-23
3.806966445688680367e-01 1.575556567638551848e-23
3.820192671379498139e-01 1.571490730583102979e-23
3.833464847842018575e-01 1.567436219630333405e-23
3.846783134719171104e-01 1.563398038515208610e-23
3.860147692208519277e-01 1.559374826775857210e-23
3.873558681064190323e-01 1.555362946234070320e-23
3.887016262598800842e-01 1.551364841722797785e-23
3.900520598685406903e-01 1.547381565560785476e-23
3.914071851759444720e-01 1.543412468200989566e-23
3.927670184820686861e-01 1.539457485091673511e-23
3.941315761435202347e-01 1.535513212209612771e-23
3.955008745737325637e-01 1.531578042624995357e-23
3.968749302431625603e-01 1.527654469563570156e-23
3.982537596794894497e-01 1.523742141791853984e-23
3.996373794678128033e-01 1.519840089355876888e-23
4.010258062508527122e-01 1.515949835688868719e-23
4.024190567291496823e-01 1.512071537087419811e-23
4.038171476612653632e-01 1.508205461827982527e-23
4.052200958639843864e-01 1.504351531336031419e-23
4.066279182125164260e-01 1.500507335537977246e-23
4.080406316406994249e-01 1.496676155958075596e-23
4.094582531412029880e-01 1.492857467458197754e-23
4.108807997657330513e-01 1.489042463837853183e-23
4.123082886252368295e-01 1.485232263830954676e-23
4.137407368901087623e-01 1.481434288234034975e-23
4.151781617903969046e-01 1.477649964447290848e-23
4.166205806160098724e-01 1.473878829224216384e-23
4.180680107169260085e-01 1.470118820167340475e-23
4.195204695034002729e-01 1.466370927831063132e-23
4.209779744461754070e-01 1.462634309564932043e-23
4.224405430766907110e-01 1.458916293035911449e-23
4.239081929872938748e-01 1.455215590893541012e-23
4.253809418314519197e-01 1.451529097552823302e-23
4.268588073239642511e-01 1.447855210678301346e-23
4.283418072411749322e-01 1.444192418308253603e-23
4.298299594211870134e-01 1.440538736598870861e-23
4.313232817640771377e-01 1.436895358112618439e-23
4.328217922321105360e-01 1.433261191271079680e-23
4.343255088499571315e-01 1.429634442356726335e-23
4.358344497049086441e-01 1.426015119099484948e-23
4.373486329470958056e-01 1.422405706918061319e-23
4.388680767897070178e-01 1.418807326252318820e-23
4.403927995092071224e-01 1.415221253653799719e-23
4.419228194455574465e-01 1.411645564206832872e-23
4.434581550024361274e-01 1.408081313999542539e-23
4.449988246474597675e-01 1.404527601972040503e-23
4.465448469124053688e-01 1.400986365652106313e-23
4.480962403934339866e-01 1.397463609355239145e-23
4.496530237513126083e-01 1.393957099684352702e-23
4.512152157116407492e-01 1.390462771113108318e-23
4.527828350650742739e-01 1.386981523961220096e-23
4.543559006675518819e-01 1.383509993379679664e-23
4.559344314405219811e-01 1.380048003533681531e-23
4.575184463711700622e-01 1.376597358029847319e-23
4.591079645126474595e-01 1.373156814834313727e-23
4.607030049842998909e-01 1.369725666643178769e-23
4.623035869718982172e-01 1.366303229849367225e-23
4.639097297278685916e-01 1.362890386297007297e-23
4.655214525715242746e-01 1.359487201628200285e-23
4.671387748892981695e-01 1.356094194944291341e-23
4.687617161349756922e-01 1.352712693532698519e-23
4.703902958299288062e-01 1.349339914651997489e-23
4.720245335633513339e-01 1.345976523033203986e-23
4.736644489924935475e-01 1.342623282543142060e-23
4.753100618429000890e-01 1.339280218574354609e-23
4.769613919086458376e-01 1.335947535138513847e-23
4.786184590525748295e-01 1.332623663622811741e-23
4.802812832065386783e-01 1.329304596311434979e-23
4.819498843716368275e-01 1.325991162575935940e-23
4.836242826184566357e-01 1.322686436158498692e-23
4.853044980873152392e-01 1.319391190360669040e-23
4.869905509885014694e-01 1.316104436147378859e-23
4.886824616025191026e-01 1.312827881460320686e-23
4.903802502803308871e-01 1.309561347540286248e-23
4.920839374436030700e-01 1.306302439515879846e-23
4.937935435849512000e-01 1.303053020037945351e-23
4.955090892681866532e-01 1.299812991578916172e-23
4.972305951285639902e-01 1.296583586041367493e-23
4.989580818730289802e-01 1.293364791159321393e-23
5.006915702804679569e-01 1.290156522539064615e-23
5.024310812019575634e-01 1.286958303595978280e-23
5.041766355610154404e-01 1.283767710831062833e-23
5.059282543538523580e-01 1.280586303345203370e-23
5.076859586496239585e-01 1.277414267213480929e-23
5.094497695906853307e-01 1.274254484186872861e-23
5.112197083928444741e-01 1.271109313276396733e-23
5.129957963456172054e-01 1.267977951730944628e-23
5.147780548124846201e-01 1.264857691108631093e-23
5.165665052311482208e-01 1.261745322339994255e-23
5.183611691137894883e-01 1.258642965626822347e-23
5.201620680473273417e-01 1.255550538798409454e-23
5.219692236936787078e-01 1.252471338332677281e-23
5.237826577900186464e-01 1.249406890930772586e-23
5.256023921490416972e-01 1.246355924314777423e-23
5.274284486592244470e-01 1.243325069037514484e-23
5.292608492850889856e-01 1.240314724811143940e-23
5.310996160674665845e-01 1.237314673429767959e-23
5.329447711237637053e-01 1.234323428320507588e-23
5.347963366482265668e-01 1.231342321527673710e-23
5.366543349122099293e-01 1.228369649497094547e-23
5.385187882644435486e-01 1.225405562834068321e-23
5.403897191313015158e-01 1.222449359464038801e-23
5.422671500170721526e-01 1.219500227800532379e-23
5.441511035042285727e-01 1.216559854946815218e-23
5.460416022537001313e-01 1.213627650948804135e-23
5.479386690051454289e-01 1.210705884726728486e-23
5.498423265772250934e-01 1.207795009260545020e-23
5.517525978678772258e-01 1.204892520090404373e-23
5.536695058545919590e-01 1.201998343353905658e-23
5.555930735946884580e-01 1.199110763959733005e-23
5.575233242255918098e-01 1.196229731056012258e-23
5.594602809651119113e-01 1.193356479476119011e-23
5.614039671117215802e-01 1.190492440190004649e-23
5.633544060448383295e-01 1.187635944702348249e-23
5.653116212251044770e-01 1.184787950629850755e-23
5.672756361946698078e-01 1.181948190696515697e-23
5.692464745774745705e-01 1.179114178769636714e-23
5.712241600795336938e-01 1.176287085116326096e-23
5.732087164892221143e-01 1.173466567656368659e-23
5.752001676775603256e-01 1.170654081191686199e-23
5.771985375985023703e-01 1.167849254298716003e-23
5.792038502892232765e-01 1.165050682028675606e-23
5.812161298704083823e-01 1.162259175138651531e-23
5.832354005465436586e-01 1.159480151950969832e-23
5.852616866062065881e-01 1.156711559477257877e-23
5.872950124223584867e-01 1.153949765061269665e-23
5.893354024526374912e-01 1.151193981055605843e-23
5.913828812396532131e-01 1.148445075730363461e-23
5.934374734112810579e-01 1.145702712393677063e-23
5.954992036809595435e-01 1.142966816814332647e-23
5.975680968479866184e-01 1.140238692404700397e-23
5.996441777978187559e-01 1.137517908131298539e-23
6.017274715023693821e-01 1.134804172827722400e-23
6.038180030203104121e-01 1.132097250968891809e-23
6.059157974973723437e-01 1.129397096869634358e-23
6.080208801666477925e-01 1.126704259151640143e-23
6.101332763488944710e-01 1.124019196001511253e-23
6.122530114528400569e-01 1.121341390514298448e-23
6.143801109754872813e-01 1.118670794580455977e-23
6.165146005024213505e-01 1.116008205239201018e-23
6.186565057081171437e-01 1.113354139362543546e-23
6.208058523562481890e-01 1.110707264382032387e-23
6.229626662999968589e-01 1.108066897623171939e-23
6.251269734823647894e-01 1.105433092375440773e-23
6.272987999364851852e-01 1.102807123729540402e-23
6.294781717859364578e-01 1.100187548983601222e-23
6.316651152450555307e-01 1.097575214818824224e-23
6.338596566192536974e-01 1.094970201337860174e-23
6.360618223053329245e-01 1.092371807812651202e-23
6.382716387918035972e-01 1.089780152821786512e-23
6.404891326592027090e-01 1.087195263972154420e-23
6.427143305804138285e-01 1.084616441595505865e-23
6.449472593209879534e-01 1.082044940781155392e-23
6.471879457394654755e-01 1.079479643646552568e-23
6.494364167876990335e-01 1.076919260785324623e-23
6.516926995111776977e-01 1.074364841780834724e-23
6.539568210493527101e-01 1.071817011564787310e-23
6.562288086359635564e-01 1.069276572624794569e-23
6.585086895993657041e-01 1.066743367907941935e-23
6.607964913628591175e-01 1.064216539586938823e-23
6.630922414450178826e-01 1.061695766980837854e-23
6.653959674600223861e-01 1.059181411417064728e-23
6.677076971179903842e-01 1.056673940958307620e-23
6.700274582253097355e-01 1.054172795311214057e-23
6.723552786849751328e-01 1.051678018201105407e-23
6.746911864969211692e-01 1.049189692293469615e-23
6.770352097583608453e-01 1.046707058833908424e-23
6.793873766641225220e-01 1.044232188485778346e-23
6.817477155069902039e-01 1.041766391922305665e-23
6.841162546780422682e-01 1.039309248678718742e-23
6.864930226669947455e-01 1.036859535746449090e-23
6.888780480625426028e-01 1.034417000848033356e-23
6.912713595527040233e-01 1.031980851114423868e-23
6.936729859251656860e-01 1.029549670731961345e-23
6.960829560676291550e-01 1.027123362741203987e-23
6.985012989681578244e-01 1.024703999383088730e-23
7.009280437155263055e-01 1.022290389322502417e-23
7.033632194995692588e-01 1.019882933747695078e-23
7.058068556115337788e-01 1.017481470994644864e-23
7.082589814444307796e-01 1.015086195982693762e-23
7.107196264933887120e-01 1.012696267615555798e-23
7.131888203560088346e-01 1.010311994401559804e-23
7.156665927327209298e-01 1.007933654134502460e-23
7.181529734271403509e-01 1.005561803490955972e-23
7.206479923464260695e-01 1.003196189868675835e-23
7.231516795016419419e-01 1.000837212168430337e-23
7.256640650081164212e-01 9.984848472136504982e-24
7.281851790858049345e-01 9.961386800245065436e-24
7.307150520596540355e-01 9.937983312826490744e-24
7.332537143599651142e-01 9.914641971754657004e-24
7.358011965227613249e-01 9.891373312619785769e-24
7.383575291901545157e-01 9.868161155716728583e-24
7.409227431107142658e-01 9.845011853926240217e-24
7.434968691398363694e-01 9.821930464721557007e-24
7.460799382401160917e-01 9.798910134109073279e-24
7.486719814817189844e-01 9.775950702155767841e-24
7.512730300427544750e-01 9.753048184283936098e-24
7.538831152096525656e-01 9.730202181370785620e-24
7.565022683775380896e-01 9.707411720326004687e-24
7.591305210506102963e-01 9.684676527633531205e-24
7.617679048425202160e-01 9.661996068034301804e-24
7.644144514767515775e-01 9.639373703353637764e-24
7.670701927870022807e-01 9.616807055864284741e-24
7.697351607175682009e-01 9.594291459217410536e-24
7.724093873237254382e-01 9.571828467337162863e-24
7.750929047721177856e-01 9.549417547343315983e-24
7.777857453411430866e-01 9.527060580971649490e-24
7.804879414213405919e-01 9.504755009383917138e-24
7.831995255157818692e-01 9.482505440413388950e-24
7.859205302404609350e-01 9.460309302351154709e-24
7.886509883246869412e-01 9.438172149834204875e-24
7.913909326114777487e-01 9.416093369407493601e-24
7.941403960579550558e-01 9.394069315929789434e-24
7.968994117357406370e-01 9.372098448160114344e-24
7.996680128313541358e-01 9.350182034117056552e-24
8.024462326466123008e-01 9.328315969526986962e-24
8.052341045990301094e-01 9.306500590205280124e-24
8.080316622222216694e-01 9.284740839474516107e-24
8.108389391663042289e-01 9.263034618566316279e-24
8.136559691983032971e-01 9.241385807034300903e-24
8.164827862025576533e-01 9.219788325573683433e-24
8.193194241811279088e-01 9.198244259530388257e-24
8.221659172542050698e-01 9.176756128618411309e-24
8.250222996605216519e-01 9.155316743651070257e-24
8.278886057577622415e-01 9.133927751021196354e-24
8.307648700229778305e-01 9.112592900689672223e-24
8.336511270529999296e-01 9.091310646935588904e-24
8.365474115648570130e-01 9.070085324624769294e-24
8.394537583961922955e-01 9.048914433219394760e-24
8.423702025056820641e-01 9.027806434766688185e-24
8.452967789734566750e-01 9.006757736126187831e-24
8.482335230015226601e-01 8.985760808853062188e-24
8.511804699141858332e-01 8.964816297265261033e-24
8.541376551584766164e-01 8.943920525349237680e-24
8.571051143045758103e-01 8.923066734468806215e-24
8.600828830462431407e-01 8.902255008461600538e-24
8.630709972012449160e-01 8.881478317485070634e-24
8.660694927117866815e-01 8.860740188227710119e-24
8.690784056449463169e-01 8.840056200529930563e-24
8.720977721931050253e-01 8.819428589889584481e-24
8.751276286743852051e-01 8.798854270198979891e-24
8.781680115330854353e-01 8.778328816243166266e-24
8.812189573401194576e-01 8.757853255462691475e-24
8.826596607966736840e-01 8.747243423068361651e-24
8.841036005464975034e-01 8.736649285813904418e-24
8.855507848688063399e-01 8.726070924023783093e-24
8.870012220655473234e-01 8.715509864906417856e-24
8.884549204614637929e-01 8.704965535400683723e-24
8.899118884041616884e-01 8.694436325457059299e-24
8.913721342641749423e-01 8.683921942237662911e-24
8.928356664350310945e-01 8.673422266863563611e-24
8.943024933333170168e-01 8.662938622457082057e-24
8.957726233987460818e-01 8.652472703342115246e-24
8.972460650942234439e-01 8.642021342311525023e-24
8.987228269059135410e-01 8.631586225400700735e-24
9.002029173433065967e-01 8.621173219240263194e-24
9.016863449392855667e-01 8.610779111516567144e-24
9.031731182501928634e-01 8.600400690521745117e-24
9.046632458558986345e-01 8.590038246161844533e-24
9.061567363598680425e-01 8.579691328594561232e-24
9.076535983892285442e-01 8.569360492385842043e-24
9.091538405948391688e-01 8.559045595895088787e-24
9.106574716513569090e-01 8.548746460892068588e-24
9.121645002573064431e-01 8.538463161542324399e-24
